630.8 0
631.6 0
632.4 0
633.2 0
634 0
634.8 0
635.6 0
636.4 0
637.2 0
638 0
638.8 0
639.6 0
640.4 0
641.2 0
642 0
642.8 0
643.6 0
644.4 0
645.2 0
646 0
646.8 0
647.6 0
648.4 0
649.2 0
650 0
650.8 0
651.6 0
652.4 0
653.2 0
654 0
654.8 0
655.6 0
656.4 0
657.2 0
658 0
658.8 0
659.6 0
660.4 0
661.2 0
662 0
662.8 0
663.6 0
664.4 0
665.2 0
666 0
666.8 0
667.6 0
668.4 0
669.2 0
670 0
670.8 0
671.6 0
672.4 0
673.2 0
674 0
674.8 0
675.6 0
676.4 0
677.2 0
678 0
678.8 0
679.6 0
680.4 0
681.2 0
682 0
682.8 0
683.6 0
684.4 0
685.2 0
686 0
686.8 0
687.6 0
688.4 0
689.2 0
690 0
690.8 0
691.6 0
692.4 0
693.2 0
694 0
694.8 0
695.6 0
696.4 0
697.2 0
698 0
698.8 0
699.6 0
700.4 0
701.2 0
702 0
702.8 0
703.6 0
704.4 0
705.2 0
706 0
706.8 0
707.6 0
708.4 0
709.2 0
710 0
710.8 0
711.6 0
712.4 0
713.2 0
714 0
714.8 0
715.6 0
716.4 0
717.2 0
718 0
718.8 0
719.6 0
720.4 0
721.2 0
722 0
722.8 0
723.6 0
724.4 0
725.2 0
726 0
726.8 0
727.6 0
728.4 0
729.2 0
730 0
730.8 0
731.6 0
732.4 0
733.2 0
734 0
734.8 0
735.6 0
736.4 0
737.2 0
738 0
738.8 0
739.6 0
740.4 0
741.2 0
742 0
742.8 0
743.6 0
744.4 0
745.2 0
746 0
746.8 0
747.6 0
748.4 0
749.2 0
750 0
750.8 0
751.6 0
752.4 0
753.2 0
754 0
754.8 0
755.6 0
756.4 0
757.2 0
758 0
758.8 0
759.6 0
760.4 0
761.2 0
762 0
762.8 0
763.6 0
764.4 0
765.2 0
766 0
766.8 0
767.6 0
768.4 0
769.2 0
770 0
770.8 0
771.6 0
772.4 0
773.2 0
774 0
774.8 0
775.6 0
776.4 0
777.2 0
778 0
778.8 0
779.6 0
780.4 0
781.2 0
782 0
782.8 0
783.6 0
784.4 0
785.2 0
786 0
786.8 0
787.6 0
788.4 0
789.2 0
790 0
790.8 0
791.6 0
792.4 0
793.2 0
794 0
794.8 0
795.6 0
796.4 0
797.2 0
798 0
798.8 0
799.6 0
